SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	Pfam	PF17921	Integrase zinc binding domain	564	619	4.3E-16	T	16-04-2024	IPR041588	Integrase zinc-binding domain
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	Gene3D	G3DSA:3.30.70.270	-	153	286	3.3E-73	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	2	900	0.0	T	16-04-2024	-	-
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	76	213	3.3E-73	T	16-04-2024	-	-
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	Gene3D	G3DSA:1.10.340.70	-	533	618	1.6E-15	T	16-04-2024	-	-
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	Gene3D	G3DSA:3.30.70.270	-	296	391	1.0E-22	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	127	286	2.2E-26	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	2	900	0.0	T	16-04-2024	-	-
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	352	448	6.4E-27	T	16-04-2024	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain
SMRG1_67170.1	eb52fc8bb53669989872aaa1d15a5108	947	SUPERFAMILY	SSF56672	DNA/RNA polymerases	54	486	1.11E-142	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	SFLD	SFLDS00019	Glutathione Transferase (cytosolic)	5	209	0.0	T	16-04-2024	IPR040079	Glutathione transferase family
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	CDD	cd03192	GST_C_Sigma_like	90	190	2.19603E-26	T	16-04-2024	-	-
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	Pfam	PF02798	Glutathione S-transferase, N-terminal domain	8	79	3.9E-9	T	16-04-2024	IPR004045	Glutathione S-transferase, N-terminal
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	ProSiteProfiles	PS50405	Soluble glutathione S-transferase C-terminal domain profile.	88	211	16.997593	T	16-04-2024	IPR010987	Glutathione S-transferase, C-terminal-like
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	ProSiteProfiles	PS50404	Soluble glutathione S-transferase N-terminal domain profile.	4	86	25.639912	T	16-04-2024	IPR004045	Glutathione S-transferase, N-terminal
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	83	2.3E-27	T	16-04-2024	-	-
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	SUPERFAMILY	SSF52833	Thioredoxin-like	5	83	1.51E-20	T	16-04-2024	IPR036249	Thioredoxin-like superfamily
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	PANTHER	PTHR11571	GLUTATHIONE S-TRANSFERASE	5	206	4.9E-39	T	16-04-2024	-	-
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	CDD	cd03039	GST_N_Sigma_like	6	80	5.46609E-27	T	16-04-2024	-	-
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	SFLD	SFLDG01205	AMPS.1	5	209	0.0	T	16-04-2024	-	-
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	Pfam	PF14497	Glutathione S-transferase, C-terminal domain	103	206	3.0E-15	T	16-04-2024	IPR004046	Glutathione S-transferase, C-terminal
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	SUPERFAMILY	SSF47616	GST C-terminal domain-like	85	206	2.9E-22	T	16-04-2024	IPR036282	Glutathione S-transferase, C-terminal domain superfamily
SMRG1_18830.1	9a559b8ccf3a075b868f60ef21762f82	211	Gene3D	G3DSA:1.20.1050.10	-	84	211	1.6E-50	T	16-04-2024	-	-
SMRG1_7160.2	4111abbf60133be4a6d4ab3039a412c2	373	Pfam	PF16064	Domain of unknown function (DUF4806)	223	303	9.6E-10	T	16-04-2024	IPR032071	Domain of unknown function DUF4806
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	SUPERFAMILY	SSF50044	SH3-domain	214	351	1.84E-31	T	16-04-2024	IPR036028	SH3-like domain superfamily
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	Pfam	PF00595	PDZ domain	150	226	3.9E-13	T	16-04-2024	IPR001478	PDZ domain
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	CDD	cd00071	GMPK	368	486	3.07306E-30	T	16-04-2024	-	-
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	361	561	1.52E-51	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	ProSiteProfiles	PS50052	Guanylate kinase-like domain profile.	365	550	43.252354	T	16-04-2024	IPR008144	Guanylate kinase-like domain
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	PANTHER	PTHR23122:SF7	PERIPHERAL PLASMA MEMBRANE PROTEIN CASK	97	565	2.3E-262	T	16-04-2024	-	-
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	SMART	SM00072	gk_7	364	553	4.3E-65	T	16-04-2024	IPR008145	Guanylate kinase/L-type calcium channel beta subunit
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	SMART	SM00228	pdz_new	158	230	2.0E-9	T	16-04-2024	IPR001478	PDZ domain
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	Pfam	PF07653	Variant SH3 domain	240	303	5.7E-7	T	16-04-2024	IPR001452	SH3 domain
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	Gene3D	G3DSA:2.30.30.40	SH3 Domains	233	333	5.5E-28	T	16-04-2024	-	-
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	Gene3D	G3DSA:3.40.50.300	-	355	565	1.4E-65	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	Pfam	PF00625	Guanylate kinase	365	550	1.5E-57	T	16-04-2024	IPR008145	Guanylate kinase/L-type calcium channel beta subunit
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	SMART	SM00326	SH3_2	239	306	5.7E-7	T	16-04-2024	IPR001452	SH3 domain
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	ProSiteProfiles	PS50002	Src homology 3 (SH3) domain profile.	236	307	17.505032	T	16-04-2024	IPR001452	SH3 domain
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	ProSitePatterns	PS00856	Guanylate kinase-like signature.	400	417	-	T	16-04-2024	IPR020590	Guanylate kinase, conserved site
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	Gene3D	G3DSA:2.30.42.10	-	144	232	4.0E-23	T	16-04-2024	IPR036034	PDZ superfamily
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	SUPERFAMILY	SSF50156	PDZ domain-like	144	233	3.94E-16	T	16-04-2024	IPR036034	PDZ superfamily
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	CDD	cd00992	PDZ_signaling	147	227	1.19399E-14	T	16-04-2024	-	-
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	CDD	cd12035	SH3_MPP1-like	240	302	1.87582E-38	T	16-04-2024	-	-
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	ProSiteProfiles	PS50106	PDZ domain profile.	149	230	13.4307	T	16-04-2024	IPR001478	PDZ domain
SMRG1_46820.1	4c72a5616ebe3a811a8d3dd3f4617f23	565	PANTHER	PTHR23122	MEMBRANE-ASSOCIATED GUANYLATE KINASE  MAGUK	97	565	2.3E-262	T	16-04-2024	-	-
SMRG1_63220.1	70b0c71b5319f1c5cd1234e558aa8c75	281	MobiDBLite	mobidb-lite	consensus disorder prediction	220	243	-	T	16-04-2024	-	-
SMRG1_63220.1	70b0c71b5319f1c5cd1234e558aa8c75	281	PANTHER	PTHR33327	-	21	178	1.3E-38	T	16-04-2024	-	-
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Pfam	PF00665	Integrase core domain	638	731	5.7E-11	T	16-04-2024	IPR001584	Integrase, catalytic core
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	CDD	cd01647	RT_LTR	111	286	1.77295E-75	T	16-04-2024	-	-
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	SUPERFAMILY	SSF53098	Ribonuclease H-like	632	774	3.29E-37	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	2	900	0.0	T	16-04-2024	-	-
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	CDD	cd09274	RNase_HI_RT_Ty3	382	501	7.18739E-48	T	16-04-2024	-	-
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	108	286	12.831924	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	352	448	1.6E-27	T	16-04-2024	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Gene3D	G3DSA:3.30.70.270	-	296	391	1.0E-22	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Gene3D	G3DSA:3.30.70.270	-	153	286	7.5E-73	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	629	800	22.38509	T	16-04-2024	IPR001584	Integrase, catalytic core
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	2	900	0.0	T	16-04-2024	-	-
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Pfam	PF17921	Integrase zinc binding domain	564	619	4.3E-16	T	16-04-2024	IPR041588	Integrase zinc-binding domain
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Gene3D	G3DSA:3.30.420.10	-	627	825	6.4E-49	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	127	286	5.4E-26	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Gene3D	G3DSA:1.10.340.70	-	533	618	1.6E-15	T	16-04-2024	-	-
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	SUPERFAMILY	SSF56672	DNA/RNA polymerases	54	486	8.56E-143	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_67770.1	40c683ad64f149ff008dfa8d518cc64a	947	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	76	213	7.5E-73	T	16-04-2024	-	-
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	SUPERFAMILY	SSF57667	beta-beta-alpha zinc fingers	361	402	4.18E-6	T	16-04-2024	IPR036236	Zinc finger C2H2 superfamily
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	326	346	-	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	Pfam	PF00096	Zinc finger, C2H2 type	352	374	5.4E-4	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	349	405	1.2E-10	T	16-04-2024	-	-
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	379	401	8.766628	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	258	348	4.8E-7	T	16-04-2024	-	-
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	354	374	-	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	PANTHER	PTHR24377	IP01015P-RELATED	170	402	1.8E-23	T	16-04-2024	-	-
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	SUPERFAMILY	SSF57667	beta-beta-alpha zinc fingers	323	374	3.75E-12	T	16-04-2024	IPR036236	Zinc finger C2H2 superfamily
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	PANTHER	PTHR24377:SF890	SI:DKEY-111K8.2-RELATED	170	402	1.8E-23	T	16-04-2024	-	-
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	381	401	-	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	SMART	SM00355	c2h2final6	379	401	1.4	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	SMART	SM00355	c2h2final6	324	346	0.036	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	SMART	SM00355	c2h2final6	281	301	250.0	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	SMART	SM00355	c2h2final6	352	374	0.0015	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	324	351	12.175056	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_60650.1	e63589b505184553de2f6b52f507bb94	407	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	352	379	11.780176	T	16-04-2024	IPR013087	Zinc finger C2H2-type
SMRG1_42330.1	c2e46a38307614ff854c1e55499b7b9b	278	MobiDBLite	mobidb-lite	consensus disorder prediction	80	103	-	T	16-04-2024	-	-
SMRG1_16900.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	Pfam	PF00501	AMP-binding enzyme	80	529	5.0E-88	T	16-04-2024	IPR000873	AMP-dependent synthetase/ligase
SMRG1_16900.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	240	251	-	T	16-04-2024	IPR020845	AMP-binding, conserved site
SMRG1_16900.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	PANTHER	PTHR43272:SF33	LONG-CHAIN-FATTY-ACID--COA LIGASE 5	41	660	3.9E-182	T	16-04-2024	-	-
SMRG1_16900.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	Gene3D	G3DSA:3.40.50.12780	-	50	520	7.3E-86	T	16-04-2024	IPR042099	ANL, N-terminal domain
SMRG1_16900.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	46	666	2.22E-100	T	16-04-2024	-	-
SMRG1_16900.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	PANTHER	PTHR43272	LONG-CHAIN-FATTY-ACID--COA LIGASE	41	660	3.9E-182	T	16-04-2024	-	-
SMRG1_16880.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	Pfam	PF00501	AMP-binding enzyme	80	529	5.0E-88	T	16-04-2024	IPR000873	AMP-dependent synthetase/ligase
SMRG1_16880.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	240	251	-	T	16-04-2024	IPR020845	AMP-binding, conserved site
SMRG1_16880.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	PANTHER	PTHR43272:SF33	LONG-CHAIN-FATTY-ACID--COA LIGASE 5	41	660	3.9E-182	T	16-04-2024	-	-
SMRG1_16880.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	Gene3D	G3DSA:3.40.50.12780	-	50	520	7.3E-86	T	16-04-2024	IPR042099	ANL, N-terminal domain
SMRG1_16880.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	46	666	2.22E-100	T	16-04-2024	-	-
SMRG1_16880.1	26ef8442fe98a9cbd863ca6f1c6e1c8d	675	PANTHER	PTHR43272	LONG-CHAIN-FATTY-ACID--COA LIGASE	41	660	3.9E-182	T	16-04-2024	-	-
SMRG1_26640.1	22875c0bfdc64ba2ff0068fd0a7f8cd5	115	MobiDBLite	mobidb-lite	consensus disorder prediction	60	82	-	T	16-04-2024	-	-
SMRG1_26640.1	22875c0bfdc64ba2ff0068fd0a7f8cd5	115	MobiDBLite	mobidb-lite	consensus disorder prediction	60	80	-	T	16-04-2024	-	-
SMRG1_26620.1	22875c0bfdc64ba2ff0068fd0a7f8cd5	115	MobiDBLite	mobidb-lite	consensus disorder prediction	60	82	-	T	16-04-2024	-	-
SMRG1_26620.1	22875c0bfdc64ba2ff0068fd0a7f8cd5	115	MobiDBLite	mobidb-lite	consensus disorder prediction	60	80	-	T	16-04-2024	-	-
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	521	765	1.9E-40	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	36	255	3.2E-22	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	PANTHER	PTHR33332	-	448	933	4.0E-92	T	16-04-2024	-	-
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	CDD	cd01650	RT_nLTR_like	513	766	1.53168E-41	T	16-04-2024	-	-
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	SUPERFAMILY	SSF56672	DNA/RNA polymerases	502	726	1.89E-7	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	500	768	16.21426	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	Pfam	PF14529	Endonuclease-reverse transcriptase	139	247	1.2E-6	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	PANTHER	PTHR33332:SF23	-	448	933	4.0E-92	T	16-04-2024	-	-
SMRG1_33810.1	a423c14d6e1128be6f2b74511f87012e	978	SUPERFAMILY	SSF56219	DNase I-like	36	253	3.2E-18	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	581	848	1.7E-71	T	16-04-2024	IPR002300	Aminoacyl-tRNA synthetase, class Ia
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	573	848	1.1E-55	T	16-04-2024	-	-
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	907	1074	11.986764	T	16-04-2024	IPR001584	Integrase, catalytic core
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	Pfam	PF05380	Pao retrotransposon peptidase	525	583	1.9E-13	T	16-04-2024	IPR008042	Retrotransposon, Pao
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	519	582	2.9E-175	T	16-04-2024	-	-
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	Pfam	PF17921	Integrase zinc binding domain	854	892	4.1E-6	T	16-04-2024	IPR041588	Integrase zinc-binding domain
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	Coils	Coil	Coil	412	432	-	T	16-04-2024	-	-
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PRINTS	PR00986	Valyl-tRNA synthetase signature	777	795	4.0E-15	T	16-04-2024	IPR002303	Valine-tRNA ligase
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PRINTS	PR00986	Valyl-tRNA synthetase signature	746	767	4.0E-15	T	16-04-2024	IPR002303	Valine-tRNA ligase
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PRINTS	PR00986	Valyl-tRNA synthetase signature	625	638	4.0E-15	T	16-04-2024	IPR002303	Valine-tRNA ligase
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PANTHER	PTHR22955	RETROTRANSPOSON	4	519	2.9E-175	T	16-04-2024	-	-
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	SUPERFAMILY	SSF53098	Ribonuclease H-like	915	1073	1.52E-16	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PANTHER	PTHR22955	RETROTRANSPOSON	853	1074	2.9E-175	T	16-04-2024	-	-
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PANTHER	PTHR22955	RETROTRANSPOSON	519	582	2.9E-175	T	16-04-2024	-	-
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	Gene3D	G3DSA:3.40.50.620	HUPs	571	826	1.1E-62	T	16-04-2024	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	Gene3D	G3DSA:3.30.420.10	-	913	1074	4.3E-29	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	853	1074	2.9E-175	T	16-04-2024	-	-
SMRG1_2540.1	c91792d48fd263ea2c355145620a0eb8	1074	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	4	519	2.9E-175	T	16-04-2024	-	-
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Gene3D	G3DSA:3.30.70.270	-	658	752	2.1E-19	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Pfam	PF17921	Integrase zinc binding domain	924	979	7.2E-19	T	16-04-2024	IPR041588	Integrase zinc-binding domain
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Pfam	PF17917	RNase H-like domain found in reverse transcriptase	739	842	6.0E-27	T	16-04-2024	IPR041373	Reverse transcriptase, RNase H-like domain
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Gene3D	G3DSA:3.30.420.10	-	986	1182	3.0E-50	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	SUPERFAMILY	SSF50630	Acid proteases	293	375	1.88E-8	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	ProSitePatterns	PS00141	Eukaryotic and viral aspartyl proteases active site.	296	307	-	T	16-04-2024	IPR001969	Aspartic peptidase, active site
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Pfam	PF00665	Integrase core domain	997	1091	6.2E-14	T	16-04-2024	IPR001584	Integrase, catalytic core
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	440	575	4.8E-76	T	16-04-2024	-	-
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	286	1281	0.0	T	16-04-2024	-	-
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	CDD	cd01647	RT_LTR	474	648	5.1274E-77	T	16-04-2024	-	-
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	ProSiteProfiles	PS50175	Aspartyl protease, retroviral-type family profile.	294	367	8.937469	T	16-04-2024	IPR001995	Peptidase A2A, retrovirus, catalytic
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	471	648	13.344399	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Coils	Coil	Coil	191	211	-	T	16-04-2024	-	-
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	SUPERFAMILY	SSF56672	DNA/RNA polymerases	416	848	4.78E-141	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	SUPERFAMILY	SSF53098	Ribonuclease H-like	989	1143	7.71E-39	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	286	1281	0.0	T	16-04-2024	-	-
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	491	648	2.3E-25	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_22020.1	dcf5ba352b971c9ffadfc79945ca23f1	1311	Gene3D	G3DSA:2.40.70.10	Acid Proteases	288	391	9.0E-7	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
