HmN_003013760	4ced386c04f427673bb384cc5022786c	523	PRINTS	PR00113	Alkaline phosphatase signature	235	245	2.0E-41	T	15-04-2024	IPR001952	Alkaline phosphatase
HmN_003013760	4ced386c04f427673bb384cc5022786c	523	PRINTS	PR00113	Alkaline phosphatase signature	326	355	2.0E-41	T	15-04-2024	IPR001952	Alkaline phosphatase
HmN_003013760	4ced386c04f427673bb384cc5022786c	523	PRINTS	PR00113	Alkaline phosphatase signature	67	87	2.0E-41	T	15-04-2024	IPR001952	Alkaline phosphatase
HmN_003013760	4ced386c04f427673bb384cc5022786c	523	PRINTS	PR00113	Alkaline phosphatase signature	123	138	2.0E-41	T	15-04-2024	IPR001952	Alkaline phosphatase
HmN_003013760	4ced386c04f427673bb384cc5022786c	523	SMART	SM00098	alk_phosph_2	68	510	7.4E-92	T	15-04-2024	IPR001952	Alkaline phosphatase
HmN_003013760	4ced386c04f427673bb384cc5022786c	523	CDD	cd16012	ALP	68	508	2.14725E-93	T	15-04-2024	IPR001952	Alkaline phosphatase
HmN_003013760	4ced386c04f427673bb384cc5022786c	523	PANTHER	PTHR11596	ALKALINE PHOSPHATASE	7	509	2.8E-123	T	15-04-2024	IPR001952	Alkaline phosphatase
HmN_003013760	4ced386c04f427673bb384cc5022786c	523	SUPERFAMILY	SSF53649	Alkaline phosphatase-like	41	513	9.29E-113	T	15-04-2024	IPR017850	Alkaline-phosphatase-like, core domain superfamily
HmN_003004040	67d5df4a89dbdc70dc482730d7789179	252	MobiDBLite	mobidb-lite	consensus disorder prediction	208	241	-	T	15-04-2024	-	-
HmN_003004040	67d5df4a89dbdc70dc482730d7789179	252	MobiDBLite	mobidb-lite	consensus disorder prediction	13	30	-	T	15-04-2024	-	-
HmN_003004040	67d5df4a89dbdc70dc482730d7789179	252	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	15-04-2024	-	-
HmN_000558400	c6f35794398e969cb976e3616f9aa545	285	Pfam	PF18997	Family of unknown function (DUF5727)	70	251	4.3E-51	T	15-04-2024	IPR043785	Domain of unknown function DUF5727
HmN_003005580	4d7f51187b05e53c81bd88926fcf839e	654	PANTHER	PTHR45902	LATROPHILIN RECEPTOR-LIKE PROTEIN A	35	186	8.7E-30	T	15-04-2024	-	-
HmN_003005580	4d7f51187b05e53c81bd88926fcf839e	654	PANTHER	PTHR45902	LATROPHILIN RECEPTOR-LIKE PROTEIN A	480	629	8.7E-30	T	15-04-2024	-	-
HmN_003005580	4d7f51187b05e53c81bd88926fcf839e	654	PANTHER	PTHR45902	LATROPHILIN RECEPTOR-LIKE PROTEIN A	239	416	8.7E-30	T	15-04-2024	-	-
HmN_003005580	4d7f51187b05e53c81bd88926fcf839e	654	MobiDBLite	mobidb-lite	consensus disorder prediction	618	635	-	T	15-04-2024	-	-
HmN_003005580	4d7f51187b05e53c81bd88926fcf839e	654	MobiDBLite	mobidb-lite	consensus disorder prediction	615	654	-	T	15-04-2024	-	-
HmN_003005580	4d7f51187b05e53c81bd88926fcf839e	654	Gene3D	G3DSA:1.20.1070.10	-	243	613	8.6E-31	T	15-04-2024	-	-
HmN_003027600	d5f17c43c19e3e3c88db5211b2226cd8	335	PANTHER	PTHR12242	UNCHARACTERIZED	22	261	6.2E-41	T	15-04-2024	-	-
HmN_003027600	d5f17c43c19e3e3c88db5211b2226cd8	335	PANTHER	PTHR12242:SF1	IP08657P-RELATED	22	261	6.2E-41	T	15-04-2024	IPR039860	Protein rolling stone
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	SUPERFAMILY	SSF51445	(Trans)glycosidases	306	658	5.38E-96	T	15-04-2024	IPR017853	Glycoside hydrolase superfamily
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	329	350	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	263	283	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	383	400	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	300	317	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	428	446	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	450	463	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	594	610	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	611	628	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	PANTHER	PTHR22600	BETA-HEXOSAMINIDASE	36	664	7.1E-126	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	Gene3D	G3DSA:3.30.379.10	-	113	302	7.3E-25	T	15-04-2024	IPR029018	Beta-hexosaminidase-like, domain 2
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	Pfam	PF00728	Glycosyl hydrolase family 20, catalytic domain	306	628	8.7E-73	T	15-04-2024	IPR015883	Glycoside hydrolase family 20, catalytic domain
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	Gene3D	G3DSA:3.20.20.80	Glycosidases	304	665	1.8E-104	T	15-04-2024	-	-
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	SUPERFAMILY	SSF55545	beta-N-acetylhexosaminidase-like domain	118	304	1.92E-21	T	15-04-2024	IPR029018	Beta-hexosaminidase-like, domain 2
HmN_003042210	5a8cb7380b2863cb2e99f9a55e789bf0	789	Pfam	PF14845	beta-acetyl hexosaminidase like	146	283	2.0E-10	T	15-04-2024	IPR029019	Beta-hexosaminidase, eukaryotic type, N-terminal
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	SUPERFAMILY	SSF51445	(Trans)glycosidases	306	658	5.38E-96	T	15-04-2024	IPR017853	Glycoside hydrolase superfamily
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	329	350	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	263	283	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	383	400	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	300	317	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	428	446	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	450	463	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	594	610	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	611	628	6.9E-54	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	PANTHER	PTHR22600	BETA-HEXOSAMINIDASE	36	664	7.1E-126	T	15-04-2024	IPR025705	Beta-hexosaminidase
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	Gene3D	G3DSA:3.30.379.10	-	113	302	7.3E-25	T	15-04-2024	IPR029018	Beta-hexosaminidase-like, domain 2
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	Pfam	PF00728	Glycosyl hydrolase family 20, catalytic domain	306	628	8.7E-73	T	15-04-2024	IPR015883	Glycoside hydrolase family 20, catalytic domain
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	Gene3D	G3DSA:3.20.20.80	Glycosidases	304	665	1.8E-104	T	15-04-2024	-	-
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	SUPERFAMILY	SSF55545	beta-N-acetylhexosaminidase-like domain	118	304	1.92E-21	T	15-04-2024	IPR029018	Beta-hexosaminidase-like, domain 2
HmN_003042200	5a8cb7380b2863cb2e99f9a55e789bf0	789	Pfam	PF14845	beta-acetyl hexosaminidase like	146	283	2.0E-10	T	15-04-2024	IPR029019	Beta-hexosaminidase, eukaryotic type, N-terminal
HmN_002036700	5d256b6496679fb7af7911fafda08e21	248	Pfam	PF18997	Family of unknown function (DUF5727)	35	225	7.6E-44	T	15-04-2024	IPR043785	Domain of unknown function DUF5727
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	PANTHER	PTHR46115	THIOREDOXIN-LIKE PROTEIN 1	4	104	5.0E-30	T	15-04-2024	-	-
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	105	13.216623	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	PIRSF	PIRSF000077	Thioredoxin	2	105	2.0E-27	T	15-04-2024	IPR005746	Thioredoxin
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	32	41	2.1E-7	T	15-04-2024	-	-
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	71	82	2.1E-7	T	15-04-2024	-	-
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	24	32	2.1E-7	T	15-04-2024	-	-
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	SUPERFAMILY	SSF52833	Thioredoxin-like	4	103	4.09E-31	T	15-04-2024	IPR036249	Thioredoxin-like superfamily
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	CDD	cd02947	TRX_family	12	103	1.15171E-32	T	15-04-2024	-	-
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	Pfam	PF00085	Thioredoxin	9	103	2.1E-27	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043570	6441640c165f61d5e88f48cb4d90708e	105	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	105	9.5E-35	T	15-04-2024	-	-
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	PANTHER	PTHR46115	THIOREDOXIN-LIKE PROTEIN 1	4	104	5.0E-30	T	15-04-2024	-	-
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	105	13.216623	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	PIRSF	PIRSF000077	Thioredoxin	2	105	2.0E-27	T	15-04-2024	IPR005746	Thioredoxin
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	32	41	2.1E-7	T	15-04-2024	-	-
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	71	82	2.1E-7	T	15-04-2024	-	-
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	24	32	2.1E-7	T	15-04-2024	-	-
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	SUPERFAMILY	SSF52833	Thioredoxin-like	4	103	4.09E-31	T	15-04-2024	IPR036249	Thioredoxin-like superfamily
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	CDD	cd02947	TRX_family	12	103	1.15171E-32	T	15-04-2024	-	-
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	Pfam	PF00085	Thioredoxin	9	103	2.1E-27	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043600	6441640c165f61d5e88f48cb4d90708e	105	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	105	9.5E-35	T	15-04-2024	-	-
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	PANTHER	PTHR46115	THIOREDOXIN-LIKE PROTEIN 1	4	104	5.0E-30	T	15-04-2024	-	-
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	105	13.216623	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	PIRSF	PIRSF000077	Thioredoxin	2	105	2.0E-27	T	15-04-2024	IPR005746	Thioredoxin
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	32	41	2.1E-7	T	15-04-2024	-	-
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	71	82	2.1E-7	T	15-04-2024	-	-
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	24	32	2.1E-7	T	15-04-2024	-	-
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	SUPERFAMILY	SSF52833	Thioredoxin-like	4	103	4.09E-31	T	15-04-2024	IPR036249	Thioredoxin-like superfamily
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	CDD	cd02947	TRX_family	12	103	1.15171E-32	T	15-04-2024	-	-
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	Pfam	PF00085	Thioredoxin	9	103	2.1E-27	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043580	6441640c165f61d5e88f48cb4d90708e	105	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	105	9.5E-35	T	15-04-2024	-	-
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	PANTHER	PTHR46115	THIOREDOXIN-LIKE PROTEIN 1	4	104	5.0E-30	T	15-04-2024	-	-
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	105	13.216623	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	PIRSF	PIRSF000077	Thioredoxin	2	105	2.0E-27	T	15-04-2024	IPR005746	Thioredoxin
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	32	41	2.1E-7	T	15-04-2024	-	-
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	71	82	2.1E-7	T	15-04-2024	-	-
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	24	32	2.1E-7	T	15-04-2024	-	-
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	SUPERFAMILY	SSF52833	Thioredoxin-like	4	103	4.09E-31	T	15-04-2024	IPR036249	Thioredoxin-like superfamily
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	CDD	cd02947	TRX_family	12	103	1.15171E-32	T	15-04-2024	-	-
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	Pfam	PF00085	Thioredoxin	9	103	2.1E-27	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043590	6441640c165f61d5e88f48cb4d90708e	105	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	105	9.5E-35	T	15-04-2024	-	-
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	PANTHER	PTHR46115	THIOREDOXIN-LIKE PROTEIN 1	4	104	5.0E-30	T	15-04-2024	-	-
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	105	13.216623	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	PIRSF	PIRSF000077	Thioredoxin	2	105	2.0E-27	T	15-04-2024	IPR005746	Thioredoxin
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	32	41	2.1E-7	T	15-04-2024	-	-
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	71	82	2.1E-7	T	15-04-2024	-	-
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	PRINTS	PR00421	Thioredoxin family signature	24	32	2.1E-7	T	15-04-2024	-	-
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	SUPERFAMILY	SSF52833	Thioredoxin-like	4	103	4.09E-31	T	15-04-2024	IPR036249	Thioredoxin-like superfamily
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	CDD	cd02947	TRX_family	12	103	1.15171E-32	T	15-04-2024	-	-
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	Pfam	PF00085	Thioredoxin	9	103	2.1E-27	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043560	6441640c165f61d5e88f48cb4d90708e	105	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	105	9.5E-35	T	15-04-2024	-	-
HmN_003008850	e707e7201730bd2d19bb31c093c46abc	169	MobiDBLite	mobidb-lite	consensus disorder prediction	105	120	-	T	15-04-2024	-	-
HmN_003008850	e707e7201730bd2d19bb31c093c46abc	169	MobiDBLite	mobidb-lite	consensus disorder prediction	87	123	-	T	15-04-2024	-	-
HmN_003009720	b498e0370ba8626ea5e9da9e533eefda	300	SUPERFAMILY	SSF111347	Rap/Ran-GAP	66	121	2.75E-8	T	15-04-2024	IPR035974	Rap/Ran-GAP superfamily
HmN_003009720	b498e0370ba8626ea5e9da9e533eefda	300	Gene3D	G3DSA:3.40.50.11210	-	66	197	6.8E-7	T	15-04-2024	IPR035974	Rap/Ran-GAP superfamily
HmN_003013140	244f65720f390202527f042d8ca64e42	68	MobiDBLite	mobidb-lite	consensus disorder prediction	23	43	-	T	15-04-2024	-	-
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	132	161	10.471169	T	15-04-2024	-	-
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	PANTHER	PTHR24180	CYCLIN-DEPENDENT KINASE INHIBITOR 2C-RELATED	55	204	2.3E-24	T	15-04-2024	-	-
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	ProSiteProfiles	PS50088	Ankyrin repeat profile.	132	164	11.64773	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	ProSiteProfiles	PS50088	Ankyrin repeat profile.	99	131	12.84968	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	SUPERFAMILY	SSF48403	Ankyrin repeat	55	189	1.27E-26	T	15-04-2024	IPR036770	Ankyrin repeat-containing domain superfamily
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	Pfam	PF12796	Ankyrin repeats (3 copies)	93	161	2.2E-12	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	99	131	11.479361	T	15-04-2024	-	-
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	SMART	SM00248	ANK_2a	165	196	340.0	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	SMART	SM00248	ANK_2a	99	128	6.5E-4	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	SMART	SM00248	ANK_2a	132	161	0.0015	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	PRINTS	PR01415	Ankyrin repeat signature	100	115	4.0E-5	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	PRINTS	PR01415	Ankyrin repeat signature	148	162	4.0E-5	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002890	04fe85e40ed3219eba94359e3c515bb4	252	Gene3D	G3DSA:1.25.40.20	-	16	222	1.7E-31	T	15-04-2024	IPR036770	Ankyrin repeat-containing domain superfamily
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	132	161	10.471169	T	15-04-2024	-	-
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	PANTHER	PTHR24180	CYCLIN-DEPENDENT KINASE INHIBITOR 2C-RELATED	55	204	2.3E-24	T	15-04-2024	-	-
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	ProSiteProfiles	PS50088	Ankyrin repeat profile.	132	164	11.64773	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	ProSiteProfiles	PS50088	Ankyrin repeat profile.	99	131	12.84968	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	SUPERFAMILY	SSF48403	Ankyrin repeat	55	189	1.27E-26	T	15-04-2024	IPR036770	Ankyrin repeat-containing domain superfamily
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	Pfam	PF12796	Ankyrin repeats (3 copies)	93	161	2.2E-12	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	ProSiteProfiles	PS50297	Ankyrin repeat region circular profile.	99	131	11.479361	T	15-04-2024	-	-
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	SMART	SM00248	ANK_2a	165	196	340.0	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	SMART	SM00248	ANK_2a	99	128	6.5E-4	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	SMART	SM00248	ANK_2a	132	161	0.0015	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	PRINTS	PR01415	Ankyrin repeat signature	100	115	4.0E-5	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	PRINTS	PR01415	Ankyrin repeat signature	148	162	4.0E-5	T	15-04-2024	IPR002110	Ankyrin repeat
HmN_003002920	04fe85e40ed3219eba94359e3c515bb4	252	Gene3D	G3DSA:1.25.40.20	-	16	222	1.7E-31	T	15-04-2024	IPR036770	Ankyrin repeat-containing domain superfamily
HmN_003005080	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	PANTHER	PTHR14224	SIMILAR TO PREFERENTIALLY EXPRESSED ANTIGEN IN MELANOMA-LIKE 3	48	265	2.0E-12	T	15-04-2024	-	-
HmN_003005080	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	Gene3D	G3DSA:3.80.10.10	Ribonuclease Inhibitor	81	379	1.9E-9	T	15-04-2024	IPR032675	Leucine-rich repeat domain superfamily
HmN_003005080	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	SUPERFAMILY	SSF52047	RNI-like	129	377	2.98E-9	T	15-04-2024	-	-
HmN_003005120	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	PANTHER	PTHR14224	SIMILAR TO PREFERENTIALLY EXPRESSED ANTIGEN IN MELANOMA-LIKE 3	48	265	2.0E-12	T	15-04-2024	-	-
HmN_003005120	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	Gene3D	G3DSA:3.80.10.10	Ribonuclease Inhibitor	81	379	1.9E-9	T	15-04-2024	IPR032675	Leucine-rich repeat domain superfamily
HmN_003005120	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	SUPERFAMILY	SSF52047	RNI-like	129	377	2.98E-9	T	15-04-2024	-	-
HmN_003005100	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	PANTHER	PTHR14224	SIMILAR TO PREFERENTIALLY EXPRESSED ANTIGEN IN MELANOMA-LIKE 3	48	265	2.0E-12	T	15-04-2024	-	-
HmN_003005100	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	Gene3D	G3DSA:3.80.10.10	Ribonuclease Inhibitor	81	379	1.9E-9	T	15-04-2024	IPR032675	Leucine-rich repeat domain superfamily
HmN_003005100	b12a462b06ad5a029a5ec6b1a4eaaf4e	419	SUPERFAMILY	SSF52047	RNI-like	129	377	2.98E-9	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	MobiDBLite	mobidb-lite	consensus disorder prediction	205	220	-	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	MobiDBLite	mobidb-lite	consensus disorder prediction	139	160	-	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	286	314	2.1E-9	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	PANTHER	PTHR24409	ZINC FINGER PROTEIN 142	192	313	1.1E-20	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	PANTHER	PTHR24409:SF320	AZ2-RELATED	192	313	1.1E-20	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	SUPERFAMILY	SSF57667	beta-beta-alpha zinc fingers	262	309	1.1E-12	T	15-04-2024	IPR036236	Zinc finger C2H2 superfamily
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	292	313	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	236	264	10.533192	T	15-04-2024	IPR013087	Zinc finger C2H2-type
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	Pfam	PF13912	C2H2-type zinc finger	236	259	0.0065	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	216	285	1.4E-9	T	15-04-2024	-	-
HmN_003005380	669f4b5414db804738826ded3e6f2b0e	345	MobiDBLite	mobidb-lite	consensus disorder prediction	205	233	-	T	15-04-2024	-	-
