WMSIL1_LOCUS10503	c5374f7bea178c1b52361094633f8db4	309	SUPERFAMILY	SSF57667	beta-beta-alpha zinc fingers	227	277	4.22E-9	T	15-04-2024	IPR036236	Zinc finger C2H2 superfamily
WMSIL1_LOCUS8220	3fc78fd7925a93a89bc72c16504d1d17	116	Gene3D	G3DSA:1.10.10.1450	-	2	54	2.5E-12	T	15-04-2024	-	-
WMSIL1_LOCUS8220	3fc78fd7925a93a89bc72c16504d1d17	116	Pfam	PF17906	HTH domain in Mos1 transposase	6	53	6.8E-11	T	15-04-2024	IPR041426	Mos1 transposase, HTH domain
WMSIL1_LOCUS6105	7e8779f2ee70410ca9931da49d02c0aa	93	Gene3D	G3DSA:1.10.10.1450	-	6	46	1.1E-6	T	15-04-2024	-	-
WMSIL1_LOCUS6105	7e8779f2ee70410ca9931da49d02c0aa	93	Pfam	PF17906	HTH domain in Mos1 transposase	19	45	1.2E-5	T	15-04-2024	IPR041426	Mos1 transposase, HTH domain
WMSIL1_LOCUS7798	545678c5f8e889a90a3cc3d3937f07a0	121	SUPERFAMILY	SSF55315	L30e-like	1	104	7.65E-29	T	15-04-2024	IPR029064	50S ribosomal protein L30e-like
WMSIL1_LOCUS7798	545678c5f8e889a90a3cc3d3937f07a0	121	Pfam	PF03465	eRF1 domain 3	1	100	6.4E-19	T	15-04-2024	IPR005142	eRF1 domain 3
WMSIL1_LOCUS7798	545678c5f8e889a90a3cc3d3937f07a0	121	PANTHER	PTHR10113:SF21	EUKARYOTIC PEPTIDE CHAIN RELEASE FACTOR SUBUNIT 1	3	121	6.8E-42	T	15-04-2024	-	-
WMSIL1_LOCUS7798	545678c5f8e889a90a3cc3d3937f07a0	121	Gene3D	G3DSA:3.30.1330.30	-	1	121	2.5E-40	T	15-04-2024	IPR029064	50S ribosomal protein L30e-like
WMSIL1_LOCUS7798	545678c5f8e889a90a3cc3d3937f07a0	121	PANTHER	PTHR10113	PEPTIDE CHAIN RELEASE FACTOR SUBUNIT 1	3	121	6.8E-42	T	15-04-2024	IPR004403	Peptide chain release factor eRF1/aRF1
WMSIL1_LOCUS7797	545678c5f8e889a90a3cc3d3937f07a0	121	SUPERFAMILY	SSF55315	L30e-like	1	104	7.65E-29	T	15-04-2024	IPR029064	50S ribosomal protein L30e-like
WMSIL1_LOCUS7797	545678c5f8e889a90a3cc3d3937f07a0	121	Pfam	PF03465	eRF1 domain 3	1	100	6.4E-19	T	15-04-2024	IPR005142	eRF1 domain 3
WMSIL1_LOCUS7797	545678c5f8e889a90a3cc3d3937f07a0	121	PANTHER	PTHR10113:SF21	EUKARYOTIC PEPTIDE CHAIN RELEASE FACTOR SUBUNIT 1	3	121	6.8E-42	T	15-04-2024	-	-
WMSIL1_LOCUS7797	545678c5f8e889a90a3cc3d3937f07a0	121	Gene3D	G3DSA:3.30.1330.30	-	1	121	2.5E-40	T	15-04-2024	IPR029064	50S ribosomal protein L30e-like
WMSIL1_LOCUS7797	545678c5f8e889a90a3cc3d3937f07a0	121	PANTHER	PTHR10113	PEPTIDE CHAIN RELEASE FACTOR SUBUNIT 1	3	121	6.8E-42	T	15-04-2024	IPR004403	Peptide chain release factor eRF1/aRF1
WMSIL1_LOCUS7485.1	36778145b0a006822e0026c3e08d5641	651	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	96	353	4.1E-25	T	15-04-2024	IPR029044	Nucleotide-diphospho-sugar transferases
WMSIL1_LOCUS7485.1	36778145b0a006822e0026c3e08d5641	651	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	99	323	4.5E-22	T	15-04-2024	IPR029044	Nucleotide-diphospho-sugar transferases
WMSIL1_LOCUS7485.1	36778145b0a006822e0026c3e08d5641	651	PANTHER	PTHR12270:SF23	LARGE XYLOSYL- AND GLUCURONYLTRANSFERASE 2	442	548	1.1E-49	T	15-04-2024	-	-
WMSIL1_LOCUS7485.1	36778145b0a006822e0026c3e08d5641	651	PANTHER	PTHR12270	GLYCOSYLTRANSFERASE-RELATED	442	548	1.1E-49	T	15-04-2024	-	-
WMSIL1_LOCUS7485.1	36778145b0a006822e0026c3e08d5641	651	PANTHER	PTHR12270:SF23	LARGE XYLOSYL- AND GLUCURONYLTRANSFERASE 2	69	328	1.1E-49	T	15-04-2024	-	-
WMSIL1_LOCUS7485.1	36778145b0a006822e0026c3e08d5641	651	PANTHER	PTHR12270	GLYCOSYLTRANSFERASE-RELATED	69	328	1.1E-49	T	15-04-2024	-	-
WMSIL1_LOCUS699.4	36778145b0a006822e0026c3e08d5641	651	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	96	353	4.1E-25	T	15-04-2024	IPR029044	Nucleotide-diphospho-sugar transferases
WMSIL1_LOCUS699.4	36778145b0a006822e0026c3e08d5641	651	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	99	323	4.5E-22	T	15-04-2024	IPR029044	Nucleotide-diphospho-sugar transferases
WMSIL1_LOCUS699.4	36778145b0a006822e0026c3e08d5641	651	PANTHER	PTHR12270:SF23	LARGE XYLOSYL- AND GLUCURONYLTRANSFERASE 2	442	548	1.1E-49	T	15-04-2024	-	-
WMSIL1_LOCUS699.4	36778145b0a006822e0026c3e08d5641	651	PANTHER	PTHR12270	GLYCOSYLTRANSFERASE-RELATED	442	548	1.1E-49	T	15-04-2024	-	-
WMSIL1_LOCUS699.4	36778145b0a006822e0026c3e08d5641	651	PANTHER	PTHR12270:SF23	LARGE XYLOSYL- AND GLUCURONYLTRANSFERASE 2	69	328	1.1E-49	T	15-04-2024	-	-
WMSIL1_LOCUS699.4	36778145b0a006822e0026c3e08d5641	651	PANTHER	PTHR12270	GLYCOSYLTRANSFERASE-RELATED	69	328	1.1E-49	T	15-04-2024	-	-
WMSIL1_LOCUS9679	8bbfa761ed5eb7c400755c1c10d4d0fe	81	MobiDBLite	mobidb-lite	consensus disorder prediction	47	81	-	T	15-04-2024	-	-
WMSIL1_LOCUS9679	8bbfa761ed5eb7c400755c1c10d4d0fe	81	MobiDBLite	mobidb-lite	consensus disorder prediction	53	70	-	T	15-04-2024	-	-
WMSIL1_LOCUS649	8bbfa761ed5eb7c400755c1c10d4d0fe	81	MobiDBLite	mobidb-lite	consensus disorder prediction	47	81	-	T	15-04-2024	-	-
WMSIL1_LOCUS649	8bbfa761ed5eb7c400755c1c10d4d0fe	81	MobiDBLite	mobidb-lite	consensus disorder prediction	53	70	-	T	15-04-2024	-	-
WMSIL1_LOCUS648	8bbfa761ed5eb7c400755c1c10d4d0fe	81	MobiDBLite	mobidb-lite	consensus disorder prediction	47	81	-	T	15-04-2024	-	-
WMSIL1_LOCUS648	8bbfa761ed5eb7c400755c1c10d4d0fe	81	MobiDBLite	mobidb-lite	consensus disorder prediction	53	70	-	T	15-04-2024	-	-
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	15-04-2024	-	-
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	15-04-2024	-	-
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	SUPERFAMILY	SSF161070	SNF-like	52	571	2.62E-167	T	15-04-2024	IPR037272	Sodium:neurotransmitter symporter superfamily
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	Pfam	PF00209	Sodium:neurotransmitter symporter family	52	572	5.8E-194	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PANTHER	PTHR11616	SODIUM/CHLORIDE DEPENDENT TRANSPORTER	45	575	6.4E-212	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	51	575	94.899521	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	76	90	-	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	89	108	1.8E-74	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	132	158	1.8E-74	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	60	81	1.8E-74	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	332	352	1.8E-74	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	471	491	1.8E-74	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	386	405	1.8E-74	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	511	531	1.8E-74	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS12534	93de5737742d27adc31810159cd1ef19	591	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	250	267	1.8E-74	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
WMSIL1_LOCUS2805	f60b7ca3f6a4670d37d1aae4c0aed986	84	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	15-04-2024	-	-
WMSIL1_LOCUS2805	f60b7ca3f6a4670d37d1aae4c0aed986	84	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	15-04-2024	-	-
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	Coils	Coil	Coil	162	182	-	T	15-04-2024	-	-
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	PANTHER	PTHR36562	SERINE/ARGININE REPETITIVE MATRIX 2	1	259	4.0E-55	T	15-04-2024	-	-
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	MobiDBLite	mobidb-lite	consensus disorder prediction	189	204	-	T	15-04-2024	-	-
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	MobiDBLite	mobidb-lite	consensus disorder prediction	205	230	-	T	15-04-2024	-	-
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	MobiDBLite	mobidb-lite	consensus disorder prediction	184	267	-	T	15-04-2024	-	-
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	Gene3D	G3DSA:6.10.140.420	-	57	101	1.5E-7	T	15-04-2024	-	-
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	Pfam	PF08312	cwf21 domain	58	99	6.3E-14	T	15-04-2024	IPR013170	mRNA splicing factor Cwf21 domain
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	PANTHER	PTHR36562:SF5	SERINE/ARGININE REPETITIVE MATRIX 2	1	259	4.0E-55	T	15-04-2024	-	-
WMSIL1_LOCUS7195	650e0e923b81bd5eeb5172dd3eab4fae	267	SMART	SM01115	cwf21_2	57	102	6.8E-13	T	15-04-2024	IPR013170	mRNA splicing factor Cwf21 domain
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	Coils	Coil	Coil	162	182	-	T	15-04-2024	-	-
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	PANTHER	PTHR36562	SERINE/ARGININE REPETITIVE MATRIX 2	1	259	4.0E-55	T	15-04-2024	-	-
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	MobiDBLite	mobidb-lite	consensus disorder prediction	189	204	-	T	15-04-2024	-	-
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	MobiDBLite	mobidb-lite	consensus disorder prediction	205	230	-	T	15-04-2024	-	-
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	MobiDBLite	mobidb-lite	consensus disorder prediction	184	267	-	T	15-04-2024	-	-
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	Gene3D	G3DSA:6.10.140.420	-	57	101	1.5E-7	T	15-04-2024	-	-
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	Pfam	PF08312	cwf21 domain	58	99	6.3E-14	T	15-04-2024	IPR013170	mRNA splicing factor Cwf21 domain
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	PANTHER	PTHR36562:SF5	SERINE/ARGININE REPETITIVE MATRIX 2	1	259	4.0E-55	T	15-04-2024	-	-
WMSIL1_LOCUS7202	650e0e923b81bd5eeb5172dd3eab4fae	267	SMART	SM01115	cwf21_2	57	102	6.8E-13	T	15-04-2024	IPR013170	mRNA splicing factor Cwf21 domain
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	Gene3D	G3DSA:3.50.50.60	-	119	178	1.6E-19	T	15-04-2024	IPR036188	FAD/NAD(P)-binding domain superfamily
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	126	171	8.42E-17	T	15-04-2024	IPR036188	FAD/NAD(P)-binding domain superfamily
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	59	75	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	138	158	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	84	102	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	117	136	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	Gene3D	G3DSA:3.30.519.10	Guanine Nucleotide Dissociation Inhibitor, domain 2	40	118	1.5E-17	T	15-04-2024	-	-
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	SUPERFAMILY	SSF54373	FAD-linked reductases, C-terminal domain	67	125	2.49E-15	T	15-04-2024	-	-
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	Pfam	PF00996	GDP dissociation inhibitor	67	172	2.9E-38	T	15-04-2024	IPR018203	GDP dissociation inhibitor
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	PANTHER	PTHR11787	RAB GDP-DISSOCIATION INHIBITOR	67	177	5.4E-32	T	15-04-2024	IPR018203	GDP dissociation inhibitor
WMSIL1_LOCUS7844	330651c036558b13e3de164bb4179a2d	180	PANTHER	PTHR11787:SF3	RAB GDP DISSOCIATION INHIBITOR ALPHA	67	177	5.4E-32	T	15-04-2024	-	-
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	Gene3D	G3DSA:3.50.50.60	-	119	178	1.6E-19	T	15-04-2024	IPR036188	FAD/NAD(P)-binding domain superfamily
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	126	171	8.42E-17	T	15-04-2024	IPR036188	FAD/NAD(P)-binding domain superfamily
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	59	75	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	138	158	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	84	102	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	117	136	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	Gene3D	G3DSA:3.30.519.10	Guanine Nucleotide Dissociation Inhibitor, domain 2	40	118	1.5E-17	T	15-04-2024	-	-
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	SUPERFAMILY	SSF54373	FAD-linked reductases, C-terminal domain	67	125	2.49E-15	T	15-04-2024	-	-
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	Pfam	PF00996	GDP dissociation inhibitor	67	172	2.9E-38	T	15-04-2024	IPR018203	GDP dissociation inhibitor
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	PANTHER	PTHR11787	RAB GDP-DISSOCIATION INHIBITOR	67	177	5.4E-32	T	15-04-2024	IPR018203	GDP dissociation inhibitor
WMSIL1_LOCUS714	330651c036558b13e3de164bb4179a2d	180	PANTHER	PTHR11787:SF3	RAB GDP DISSOCIATION INHIBITOR ALPHA	67	177	5.4E-32	T	15-04-2024	-	-
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	Gene3D	G3DSA:3.50.50.60	-	119	178	1.6E-19	T	15-04-2024	IPR036188	FAD/NAD(P)-binding domain superfamily
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	126	171	8.42E-17	T	15-04-2024	IPR036188	FAD/NAD(P)-binding domain superfamily
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	59	75	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	138	158	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	84	102	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	PRINTS	PR00892	Rab GDI protein signature	117	136	7.6E-23	T	15-04-2024	IPR000806	Rab GDI protein
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	Gene3D	G3DSA:3.30.519.10	Guanine Nucleotide Dissociation Inhibitor, domain 2	40	118	1.5E-17	T	15-04-2024	-	-
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	SUPERFAMILY	SSF54373	FAD-linked reductases, C-terminal domain	67	125	2.49E-15	T	15-04-2024	-	-
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	Pfam	PF00996	GDP dissociation inhibitor	67	172	2.9E-38	T	15-04-2024	IPR018203	GDP dissociation inhibitor
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	PANTHER	PTHR11787	RAB GDP-DISSOCIATION INHIBITOR	67	177	5.4E-32	T	15-04-2024	IPR018203	GDP dissociation inhibitor
WMSIL1_LOCUS708	330651c036558b13e3de164bb4179a2d	180	PANTHER	PTHR11787:SF3	RAB GDP DISSOCIATION INHIBITOR ALPHA	67	177	5.4E-32	T	15-04-2024	-	-
WMSIL1_LOCUS5049	8943a9902851d79418d2025eb4994e97	210	PANTHER	PTHR33327	-	2	102	7.0E-15	T	15-04-2024	-	-
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	Pfam	PF02709	N-terminal domain of galactosyltransferase	201	267	1.8E-18	T	15-04-2024	IPR027791	Galactosyltransferase, C-terminal
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	93	321	9.0E-28	T	15-04-2024	IPR029044	Nucleotide-diphospho-sugar transferases
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	PRINTS	PR02050	Beta-1,4-galactosyltransferase family signature	232	250	2.1E-23	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	PRINTS	PR02050	Beta-1,4-galactosyltransferase family signature	172	191	2.1E-23	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	PRINTS	PR02050	Beta-1,4-galactosyltransferase family signature	135	154	2.1E-23	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	PRINTS	PR02050	Beta-1,4-galactosyltransferase family signature	210	231	2.1E-23	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	Pfam	PF13733	N-terminal region of glycosyl transferase group 7	67	192	2.5E-17	T	15-04-2024	IPR027995	Galactosyltransferase, N-terminal
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	PANTHER	PTHR19300	BETA-1,4-GALACTOSYLTRANSFERASE	59	320	2.0E-49	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS4725	4d74b7193167d3fa179282fe5f7c4af4	323	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	45	323	8.8E-63	T	15-04-2024	IPR029044	Nucleotide-diphospho-sugar transferases
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	Pfam	PF02709	N-terminal domain of galactosyltransferase	201	267	1.8E-18	T	15-04-2024	IPR027791	Galactosyltransferase, C-terminal
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	93	321	9.0E-28	T	15-04-2024	IPR029044	Nucleotide-diphospho-sugar transferases
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	PRINTS	PR02050	Beta-1,4-galactosyltransferase family signature	232	250	2.1E-23	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	PRINTS	PR02050	Beta-1,4-galactosyltransferase family signature	172	191	2.1E-23	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	PRINTS	PR02050	Beta-1,4-galactosyltransferase family signature	135	154	2.1E-23	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	PRINTS	PR02050	Beta-1,4-galactosyltransferase family signature	210	231	2.1E-23	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	Pfam	PF13733	N-terminal region of glycosyl transferase group 7	67	192	2.5E-17	T	15-04-2024	IPR027995	Galactosyltransferase, N-terminal
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	PANTHER	PTHR19300	BETA-1,4-GALACTOSYLTRANSFERASE	59	320	2.0E-49	T	15-04-2024	IPR003859	Beta-1,4-galactosyltransferase
WMSIL1_LOCUS5794	4d74b7193167d3fa179282fe5f7c4af4	323	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	45	323	8.8E-63	T	15-04-2024	IPR029044	Nucleotide-diphospho-sugar transferases
WMSIL1_LOCUS9818	1d9a51dd139b6247df13ffbe6162991e	181	MobiDBLite	mobidb-lite	consensus disorder prediction	126	149	-	T	15-04-2024	-	-
WMSIL1_LOCUS9818	1d9a51dd139b6247df13ffbe6162991e	181	Coils	Coil	Coil	112	132	-	T	15-04-2024	-	-
WMSIL1_LOCUS10893	b3a4a4f32dfcc2471cdbe35a9d598f37	99	MobiDBLite	mobidb-lite	consensus disorder prediction	21	51	-	T	15-04-2024	-	-
WMSIL1_LOCUS4703	8be5dfdf6af63ba3febdea3acf94a60b	196	Gene3D	G3DSA:3.40.50.300	-	2	194	7.4E-43	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
WMSIL1_LOCUS4703	8be5dfdf6af63ba3febdea3acf94a60b	196	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	10	167	2.66E-25	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
WMSIL1_LOCUS4703	8be5dfdf6af63ba3febdea3acf94a60b	196	Pfam	PF01057	Parvovirus non-structural protein NS1	13	170	7.6E-19	T	15-04-2024	IPR001257	Parvovirus non-structural protein 1, helicase domain
WMSIL1_LOCUS4703	8be5dfdf6af63ba3febdea3acf94a60b	196	ProSiteProfiles	PS51206	Superfamily 3 helicase of DNA viruses domain profile.	26	178	11.739582	T	15-04-2024	IPR014015	Helicase, superfamily 3, DNA virus
WMSIL1_LOCUS8679	4b8538789f5df6aa479898a8b2e2bfcc	64	Gene3D	G3DSA:3.40.50.720	-	1	64	8.6E-13	T	15-04-2024	-	-
WMSIL1_LOCUS8679	4b8538789f5df6aa479898a8b2e2bfcc	64	PANTHER	PTHR43963:SF4	CARBONYL REDUCTASE 1-RELATED	1	63	3.6E-15	T	15-04-2024	-	-
WMSIL1_LOCUS8679	4b8538789f5df6aa479898a8b2e2bfcc	64	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1	63	4.03E-11	T	15-04-2024	IPR036291	NAD(P)-binding domain superfamily
WMSIL1_LOCUS8679	4b8538789f5df6aa479898a8b2e2bfcc	64	PANTHER	PTHR43963	CARBONYL REDUCTASE 1-RELATED	1	63	3.6E-15	T	15-04-2024	-	-
WMSIL1_LOCUS8677	4b8538789f5df6aa479898a8b2e2bfcc	64	Gene3D	G3DSA:3.40.50.720	-	1	64	8.6E-13	T	15-04-2024	-	-
WMSIL1_LOCUS8677	4b8538789f5df6aa479898a8b2e2bfcc	64	PANTHER	PTHR43963:SF4	CARBONYL REDUCTASE 1-RELATED	1	63	3.6E-15	T	15-04-2024	-	-
WMSIL1_LOCUS8677	4b8538789f5df6aa479898a8b2e2bfcc	64	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1	63	4.03E-11	T	15-04-2024	IPR036291	NAD(P)-binding domain superfamily
WMSIL1_LOCUS8677	4b8538789f5df6aa479898a8b2e2bfcc	64	PANTHER	PTHR43963	CARBONYL REDUCTASE 1-RELATED	1	63	3.6E-15	T	15-04-2024	-	-
WMSIL1_LOCUS9044	a9ea7f5671328819dfcff888729321e6	223	PANTHER	PTHR33327	-	7	109	7.7E-19	T	15-04-2024	-	-
