MS3_00004724.2_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	PANTHER	PTHR11956:SF5	ARGININE--TRNA LIGASE, CYTOPLASMIC-RELATED	28	576	3.4E-85	T	16-04-2024	-	-
MS3_00004724.2_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	Pfam	PF05746	DALR anticodon binding domain	435	576	2.6E-14	T	16-04-2024	IPR008909	DALR anticodon binding
MS3_00004724.2_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	SMART	SM00836	dalr_1_4	434	577	6.9E-24	T	16-04-2024	IPR008909	DALR anticodon binding
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	41	52	-	T	16-04-2024	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	Pfam	PF00750	tRNA synthetases class I (R)	27	289	3.4E-57	T	16-04-2024	IPR035684	Arginyl-tRNA synthetase, catalytic core domain
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	432	575	2.22E-18	T	16-04-2024	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	32	387	3.23E-58	T	16-04-2024	-	-
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	Gene3D	G3DSA:1.10.730.10	-	409	577	1.5E-19	T	16-04-2024	-	-
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	PANTHER	PTHR11956	ARGINYL-TRNA SYNTHETASE	28	576	3.4E-85	T	16-04-2024	IPR001278	Arginine-tRNA ligase
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	Gene3D	G3DSA:3.40.50.620	HUPs	29	402	4.1E-88	T	16-04-2024	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	PRINTS	PR01038	Arginyl-tRNA synthetase signature	234	255	1.9E-21	T	16-04-2024	IPR001278	Arginine-tRNA ligase
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	PRINTS	PR01038	Arginyl-tRNA synthetase signature	33	48	1.9E-21	T	16-04-2024	IPR001278	Arginine-tRNA ligase
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	PRINTS	PR01038	Arginyl-tRNA synthetase signature	48	64	1.9E-21	T	16-04-2024	IPR001278	Arginine-tRNA ligase
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	PRINTS	PR01038	Arginyl-tRNA synthetase signature	72	85	1.9E-21	T	16-04-2024	IPR001278	Arginine-tRNA ligase
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	PANTHER	PTHR11956:SF5	ARGININE--TRNA LIGASE, CYTOPLASMIC-RELATED	28	576	3.4E-85	T	16-04-2024	-	-
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	Pfam	PF05746	DALR anticodon binding domain	435	576	2.6E-14	T	16-04-2024	IPR008909	DALR anticodon binding
MS3_00004733.1_mrna	ac0bb9fa4f64fde45e7d3faba1fc5ca1	577	SMART	SM00836	dalr_1_4	434	577	6.9E-24	T	16-04-2024	IPR008909	DALR anticodon binding
MS3_00003210.1_mrna	2353e9a45a1659e0eda8b3a0b651fc09	204	MobiDBLite	mobidb-lite	consensus disorder prediction	176	204	-	T	16-04-2024	-	-
MS3_00001062.1_mrna	bb47a3eb95db3e95c166d168901c9d93	132	MobiDBLite	mobidb-lite	consensus disorder prediction	71	95	-	T	16-04-2024	-	-
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	MobiDBLite	mobidb-lite	consensus disorder prediction	906	934	-	T	16-04-2024	-	-
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	132	291	8.8E-26	T	16-04-2024	IPR000477	Reverse transcriptase domain
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	356	453	4.4E-28	T	16-04-2024	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	CDD	cd09274	RNase_HI_RT_Ty3	387	506	1.73397E-45	T	16-04-2024	-	-
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Pfam	PF00665	Integrase core domain	640	733	1.3E-11	T	16-04-2024	IPR001584	Integrase, catalytic core
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	SUPERFAMILY	SSF53098	Ribonuclease H-like	634	781	1.64E-36	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	CDD	cd01647	RT_LTR	116	291	3.82673E-77	T	16-04-2024	-	-
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Gene3D	G3DSA:3.30.420.10	-	628	823	1.8E-49	T	16-04-2024	IPR036397	Ribonuclease H superfamily
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Gene3D	G3DSA:3.30.70.270	-	300	393	1.7E-20	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Pfam	PF17921	Integrase zinc binding domain	566	620	5.3E-19	T	16-04-2024	IPR041588	Integrase zinc-binding domain
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Gene3D	G3DSA:1.10.340.70	-	540	620	1.1E-16	T	16-04-2024	-	-
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	2	929	7.2E-291	T	16-04-2024	-	-
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Gene3D	G3DSA:3.30.70.270	-	158	291	1.2E-71	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	113	291	15.086814	T	16-04-2024	IPR000477	Reverse transcriptase domain
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	SUPERFAMILY	SSF56672	DNA/RNA polymerases	58	491	1.33E-140	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	2	929	7.2E-291	T	16-04-2024	-	-
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	631	801	21.646938	T	16-04-2024	IPR001584	Integrase, catalytic core
MS3_00002721.1_mrna	9ef3cec92b5dde5e341133b04951d76f	958	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	86	218	1.2E-71	T	16-04-2024	-	-
MS3_00000649.1_mrna	460c37a695c7eec9c92a07f82d57aa78	126	Pfam	PF12353	Eukaryotic translation initiation factor 3 subunit G	20	96	3.6E-16	T	16-04-2024	IPR024675	Eukaryotic translation initiation factor 3 subunit G, N-terminal
MS3_00006828.1_mrna	19d19837a0e53830e9f2201145995d30	292	MobiDBLite	mobidb-lite	consensus disorder prediction	129	148	-	T	16-04-2024	-	-
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	13	495	1.0E-102	T	16-04-2024	-	-
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	269	284	8.614303	T	16-04-2024	IPR001878	Zinc finger, CCHC-type
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	PANTHER	PTHR22955	RETROTRANSPOSON	829	900	1.0E-102	T	16-04-2024	-	-
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	PANTHER	PTHR22955	RETROTRANSPOSON	749	830	1.0E-102	T	16-04-2024	-	-
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	PANTHER	PTHR22955	RETROTRANSPOSON	13	495	1.0E-102	T	16-04-2024	-	-
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	749	830	1.0E-102	T	16-04-2024	-	-
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	MobiDBLite	mobidb-lite	consensus disorder prediction	564	584	-	T	16-04-2024	-	-
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	Pfam	PF18701	Family of unknown function (DUF5641)	831	900	2.1E-11	T	16-04-2024	IPR040676	Domain of unknown function DUF5641
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	Pfam	PF03564	Protein of unknown function (DUF1759)	27	170	9.2E-12	T	16-04-2024	IPR005312	Protein of unknown function DUF1759
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	Gene3D	G3DSA:3.30.420.10	-	761	843	1.6E-5	T	16-04-2024	IPR036397	Ribonuclease H superfamily
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	PANTHER	PTHR22955:SF60	PROTEIN CBG26950	829	900	1.0E-102	T	16-04-2024	-	-
MS3_00000251.1_mrna	16ef21de74293e115b96b838e1f90150	919	SMART	SM00343	c2hcfinal6	268	284	0.0041	T	16-04-2024	IPR001878	Zinc finger, CCHC-type
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	ProSiteProfiles	PS51848	bMERB domain profile.	431	491	11.032471	T	16-04-2024	IPR022735	bMERB domain
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	MobiDBLite	mobidb-lite	consensus disorder prediction	205	235	-	T	16-04-2024	-	-
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	Pfam	PF00307	Calponin homology (CH) domain	8	106	2.7E-20	T	16-04-2024	IPR001715	Calponin homology domain
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	Gene3D	G3DSA:1.10.418.10	-	2	114	5.8E-34	T	16-04-2024	IPR036872	CH domain superfamily
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	Coils	Coil	Coil	455	475	-	T	16-04-2024	-	-
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	SUPERFAMILY	SSF47576	Calponin-homology domain, CH-domain	5	106	5.5E-27	T	16-04-2024	IPR036872	CH domain superfamily
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	PANTHER	PTHR23167:SF59	MICAL-LIKE 1A-RELATED	5	163	1.5E-36	T	16-04-2024	-	-
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	MobiDBLite	mobidb-lite	consensus disorder prediction	387	413	-	T	16-04-2024	-	-
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	ProSiteProfiles	PS50021	Calponin homology (CH) domain profile.	3	108	22.088478	T	16-04-2024	IPR001715	Calponin homology domain
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	CDD	cd00014	CH	9	104	5.02493E-20	T	16-04-2024	IPR001715	Calponin homology domain
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	SUPERFAMILY	SSF57716	Glucocorticoid receptor-like (DNA-binding domain)	136	162	8.09E-5	T	16-04-2024	-	-
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	PANTHER	PTHR23167	CALPONIN HOMOLOGY DOMAIN-CONTAINING PROTEIN DDB_G0272472-RELATED	5	163	1.5E-36	T	16-04-2024	-	-
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	SMART	SM00033	ch_5	5	103	3.7E-15	T	16-04-2024	IPR001715	Calponin homology domain
MS3_00010702.1_mrna	f1f0249e9d9b41968e11447dd997a3f9	491	MobiDBLite	mobidb-lite	consensus disorder prediction	387	424	-	T	16-04-2024	-	-
MS3_00010013.1_mrna	8d822b4a7e6e18a840a151700c4321d1	360	Coils	Coil	Coil	222	242	-	T	16-04-2024	-	-
MS3_00010013.1_mrna	8d822b4a7e6e18a840a151700c4321d1	360	MobiDBLite	mobidb-lite	consensus disorder prediction	158	178	-	T	16-04-2024	-	-
MS3_00010013.1_mrna	8d822b4a7e6e18a840a151700c4321d1	360	Coils	Coil	Coil	273	293	-	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	Gene3D	G3DSA:3.30.70.330	-	515	608	7.8E-24	T	16-04-2024	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	47	121	9.79736	T	16-04-2024	IPR000504	RNA recognition motif domain
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	MobiDBLite	mobidb-lite	consensus disorder prediction	694	711	-	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	49	89	3.1E-5	T	16-04-2024	IPR000504	RNA recognition motif domain
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	MobiDBLite	mobidb-lite	consensus disorder prediction	659	693	-	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	Gene3D	G3DSA:3.30.70.330	-	40	141	1.5E-11	T	16-04-2024	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	Gene3D	G3DSA:3.30.70.330	-	405	503	1.8E-19	T	16-04-2024	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	MobiDBLite	mobidb-lite	consensus disorder prediction	634	711	-	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	CDD	cd12424	RRM3_hnRNPL_like	408	477	2.07199E-32	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	408	592	9.61E-11	T	16-04-2024	IPR035979	RNA-binding domain superfamily
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	CDD	cd12427	RRM4_hnRNPL_like	524	608	1.90792E-37	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	Gene3D	G3DSA:3.30.70.330	-	142	246	4.5E-28	T	16-04-2024	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	Pfam	PF11835	RRM-like domain	143	223	6.5E-8	T	16-04-2024	IPR021790	PTBP1-like, RNA recognition motif 2
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	MobiDBLite	mobidb-lite	consensus disorder prediction	235	257	-	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	44	222	2.2E-16	T	16-04-2024	IPR035979	RNA-binding domain superfamily
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	SMART	SM00360	rrm1_1	148	219	8.6E-4	T	16-04-2024	IPR000504	RNA recognition motif domain
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	SMART	SM00360	rrm1_1	48	117	0.013	T	16-04-2024	IPR000504	RNA recognition motif domain
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	SMART	SM00360	rrm1_1	408	476	0.035	T	16-04-2024	IPR000504	RNA recognition motif domain
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	Pfam	PF13893	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	390	503	8.0E-24	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	PANTHER	PTHR23189	RNA RECOGNITION MOTIF-CONTAINING	42	610	5.3E-94	T	16-04-2024	-	-
MS3_00005958.1_mrna	b70216b9fef14e359ea37b84511c767b	711	PANTHER	PTHR23189:SF79	HETEROGENEOUS NUCLEAR RIBONUCLEOPROTEIN L2	42	610	5.3E-94	T	16-04-2024	-	-
MS3_00003501.1_mrna	25750fc915c67d6d1859b003ff8a688d	309	MobiDBLite	mobidb-lite	consensus disorder prediction	227	309	-	T	16-04-2024	-	-
MS3_00003501.1_mrna	25750fc915c67d6d1859b003ff8a688d	309	MobiDBLite	mobidb-lite	consensus disorder prediction	233	292	-	T	16-04-2024	-	-
MS3_00003501.1_mrna	25750fc915c67d6d1859b003ff8a688d	309	PANTHER	PTHR38681	-	73	309	1.8E-55	T	16-04-2024	-	-
MS3_00003501.1_mrna	25750fc915c67d6d1859b003ff8a688d	309	Gene3D	G3DSA:3.30.420.10	-	32	127	2.5E-5	T	16-04-2024	IPR036397	Ribonuclease H superfamily
MS3_00003500.1_mrna	25750fc915c67d6d1859b003ff8a688d	309	MobiDBLite	mobidb-lite	consensus disorder prediction	227	309	-	T	16-04-2024	-	-
MS3_00003500.1_mrna	25750fc915c67d6d1859b003ff8a688d	309	MobiDBLite	mobidb-lite	consensus disorder prediction	233	292	-	T	16-04-2024	-	-
MS3_00003500.1_mrna	25750fc915c67d6d1859b003ff8a688d	309	PANTHER	PTHR38681	-	73	309	1.8E-55	T	16-04-2024	-	-
MS3_00003500.1_mrna	25750fc915c67d6d1859b003ff8a688d	309	Gene3D	G3DSA:3.30.420.10	-	32	127	2.5E-5	T	16-04-2024	IPR036397	Ribonuclease H superfamily
MS3_00005343.1_mrna	fc7d6de1b99bdfd8fe7a6145427b23a4	608	PANTHER	PTHR47027	-	83	576	3.8E-110	T	16-04-2024	-	-
MS3_00005343.1_mrna	fc7d6de1b99bdfd8fe7a6145427b23a4	608	SUPERFAMILY	SSF56672	DNA/RNA polymerases	91	427	1.4E-17	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
MS3_00005343.1_mrna	fc7d6de1b99bdfd8fe7a6145427b23a4	608	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	127	399	17.403202	T	16-04-2024	IPR000477	Reverse transcriptase domain
MS3_00005343.1_mrna	fc7d6de1b99bdfd8fe7a6145427b23a4	608	CDD	cd01650	RT_nLTR_like	141	399	2.17623E-62	T	16-04-2024	-	-
MS3_00005343.1_mrna	fc7d6de1b99bdfd8fe7a6145427b23a4	608	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	155	396	2.8E-40	T	16-04-2024	IPR000477	Reverse transcriptase domain
MS3_00005343.1_mrna	fc7d6de1b99bdfd8fe7a6145427b23a4	608	PANTHER	PTHR47027:SF11	-	83	576	3.8E-110	T	16-04-2024	-	-
MS3_00000917.1_mrna	1e7382960140f0515c63ea56813abb24	102	MobiDBLite	mobidb-lite	consensus disorder prediction	76	93	-	T	16-04-2024	-	-
MS3_00000917.1_mrna	1e7382960140f0515c63ea56813abb24	102	MobiDBLite	mobidb-lite	consensus disorder prediction	24	102	-	T	16-04-2024	-	-
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	TIGRFAM	TIGR01771	L-LDH-NAD: L-lactate dehydrogenase	27	318	1.3E-107	T	16-04-2024	IPR011304	L-lactate dehydrogenase
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	SUPERFAMILY	SSF56327	LDH C-terminal domain-like	161	319	7.6E-53	T	16-04-2024	IPR015955	Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	Pfam	PF02866	lactate/malate dehydrogenase, alpha/beta C-terminal domain	163	318	2.1E-18	T	16-04-2024	IPR022383	Lactate/malate dehydrogenase, C-terminal
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	Pfam	PF00056	lactate/malate dehydrogenase, NAD binding domain	24	160	5.5E-42	T	16-04-2024	IPR001236	Lactate/malate dehydrogenase, N-terminal
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	PRINTS	PR00086	L-lactate dehydrogenase signature	188	201	1.7E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	PRINTS	PR00086	L-lactate dehydrogenase signature	47	71	1.7E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	PRINTS	PR00086	L-lactate dehydrogenase signature	134	154	1.7E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	PRINTS	PR00086	L-lactate dehydrogenase signature	158	176	1.7E-38	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	PANTHER	PTHR43128	L-2-HYDROXYCARBOXYLATE DEHYDROGENASE (NAD(P)(+))	6	318	1.7E-132	T	16-04-2024	-	-
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	CDD	cd05293	LDH_1	21	318	0.0	T	16-04-2024	-	-
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	PIRSF	PIRSF000102	Lac_mal_DH	20	320	1.6E-99	T	16-04-2024	IPR001557	L-lactate/malate dehydrogenase
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	Gene3D	G3DSA:3.90.110.10	-	164	321	1.9E-60	T	16-04-2024	IPR015955	Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	ProSitePatterns	PS00064	L-lactate dehydrogenase active site.	190	196	-	T	16-04-2024	IPR018177	L-lactate dehydrogenase, active site
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	18	160	6.89E-59	T	16-04-2024	IPR036291	NAD(P)-binding domain superfamily
MS3_00004081.1_mrna	21cb086794f2ee1045137f26539fcc56	322	Gene3D	G3DSA:3.40.50.720	-	20	162	4.1E-55	T	16-04-2024	-	-
MS3_00001884.1_mrna	67b7dcc43a65be789e48a8a444edc851	261	MobiDBLite	mobidb-lite	consensus disorder prediction	124	145	-	T	16-04-2024	-	-
MS3_00006277.1_mrna	67b7dcc43a65be789e48a8a444edc851	261	MobiDBLite	mobidb-lite	consensus disorder prediction	124	145	-	T	16-04-2024	-	-
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Gene3D	G3DSA:1.25.10.10	-	64	433	2.4E-114	T	16-04-2024	IPR011989	Armadillo-like helical
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Pfam	PF01749	Importin beta binding domain	3	87	5.7E-19	T	16-04-2024	IPR002652	Importin-alpha, importin-beta-binding domain
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	ProSiteProfiles	PS51214	IBB domain profile.	1	50	15.623401	T	16-04-2024	IPR002652	Importin-alpha, importin-beta-binding domain
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	PANTHER	PTHR23316	IMPORTIN ALPHA	5	432	8.5E-135	T	16-04-2024	-	-
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	SUPERFAMILY	SSF48371	ARM repeat	3	432	4.99E-97	T	16-04-2024	IPR016024	Armadillo-type fold
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Gene3D	G3DSA:1.20.5.690	-	2	43	5.5E-17	T	16-04-2024	IPR036975	Importin-alpha, importin-beta-binding domain superfamily
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Coils	Coil	Coil	14	34	-	T	16-04-2024	-	-
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Pfam	PF00514	Armadillo/beta-catenin-like repeat	310	350	2.3E-7	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Pfam	PF00514	Armadillo/beta-catenin-like repeat	140	178	7.0E-10	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Pfam	PF00514	Armadillo/beta-catenin-like repeat	100	137	1.1E-5	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Pfam	PF00514	Armadillo/beta-catenin-like repeat	269	307	2.3E-8	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Pfam	PF00514	Armadillo/beta-catenin-like repeat	353	389	7.1E-6	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	Pfam	PF00514	Armadillo/beta-catenin-like repeat	182	223	3.5E-6	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	ProSiteProfiles	PS50176	Armadillo/plakoglobin ARM repeat profile.	279	321	9.4674	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	ProSiteProfiles	PS50176	Armadillo/plakoglobin ARM repeat profile.	150	192	12.1624	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	ProSiteProfiles	PS50176	Armadillo/plakoglobin ARM repeat profile.	108	150	9.6774	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	PANTHER	PTHR23316:SF65	IMPORTIN SUBUNIT ALPHA	5	432	8.5E-135	T	16-04-2024	-	-
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	MobiDBLite	mobidb-lite	consensus disorder prediction	1	33	-	T	16-04-2024	-	-
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	SMART	SM00185	arm_5	139	179	7.8E-7	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	SMART	SM00185	arm_5	268	308	0.056	T	16-04-2024	IPR000225	Armadillo
MS3_00001122.1_mrna	b7395ed41d08ac1789a65a0884c782c9	433	SMART	SM00185	arm_5	97	137	0.0016	T	16-04-2024	IPR000225	Armadillo
