EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	CDD	cd00012	NBD_sugar-kinase_HSP70_actin	8	181	4.71846E-20	T	15-04-2024	-	-
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	ProSitePatterns	PS00432	Actins signature 2.	356	364	-	T	15-04-2024	IPR004001	Actin, conserved site
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	SUPERFAMILY	SSF53067	Actin-like ATPase domain	4	153	5.42E-66	T	15-04-2024	IPR043129	ATPase, nucleotide binding domain
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	SMART	SM00268	actin_3	5	375	1.5E-237	T	15-04-2024	IPR004000	Actin family
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	Gene3D	G3DSA:3.30.420.40	-	8	369	2.0E-183	T	15-04-2024	-	-
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	Pfam	PF00022	Actin	3	375	1.2E-145	T	15-04-2024	IPR004000	Actin family
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	ProSitePatterns	PS01132	Actins and actin-related proteins signature.	104	116	-	T	15-04-2024	IPR020902	Actin/actin-like conserved site
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	PANTHER	PTHR11937:SF423	CYTOPLASMATIC ACTIN	3	374	1.5E-237	T	15-04-2024	-	-
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	SUPERFAMILY	SSF53067	Actin-like ATPase domain	147	375	3.24E-98	T	15-04-2024	IPR043129	ATPase, nucleotide binding domain
EmuJ_000407200.1	0da9542184130e252338b0bb79f69bb7	375	ProSitePatterns	PS00406	Actins signature 1.	53	63	-	T	15-04-2024	IPR004001	Actin, conserved site
EmuJ_000103000.1	f289c45a0ebdf9580d5ab90ce88a5de1	137	PANTHER	PTHR20996	UNCHARACTERIZED	15	136	4.9E-39	T	15-04-2024	IPR019168	Nuclear envelope phosphatase-regulatory subunit 1
EmuJ_000103000.1	f289c45a0ebdf9580d5ab90ce88a5de1	137	Pfam	PF09771	Transmembrane protein 188	21	136	1.3E-45	T	15-04-2024	IPR019168	Nuclear envelope phosphatase-regulatory subunit 1
EmuJ_000103000.1	f289c45a0ebdf9580d5ab90ce88a5de1	137	PANTHER	PTHR20996:SF2	NUCLEAR ENVELOPE PHOSPHATASE-REGULATORY SUBUNIT 1	15	136	4.9E-39	T	15-04-2024	-	-
EmuJ_000103500.1	f289c45a0ebdf9580d5ab90ce88a5de1	137	PANTHER	PTHR20996	UNCHARACTERIZED	15	136	4.9E-39	T	15-04-2024	IPR019168	Nuclear envelope phosphatase-regulatory subunit 1
EmuJ_000103500.1	f289c45a0ebdf9580d5ab90ce88a5de1	137	Pfam	PF09771	Transmembrane protein 188	21	136	1.3E-45	T	15-04-2024	IPR019168	Nuclear envelope phosphatase-regulatory subunit 1
EmuJ_000103500.1	f289c45a0ebdf9580d5ab90ce88a5de1	137	PANTHER	PTHR20996:SF2	NUCLEAR ENVELOPE PHOSPHATASE-REGULATORY SUBUNIT 1	15	136	4.9E-39	T	15-04-2024	-	-
EmuJ_000293700.1	ae92ebf69d763ffaef753c37cbc08ceb	289	Pfam	PF18997	Family of unknown function (DUF5727)	58	246	5.8E-79	T	15-04-2024	IPR043785	Domain of unknown function DUF5727
EmuJ_000398600.1	8785b92095ee32f3de04244c833f1a88	311	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	15-04-2024	-	-
EmuJ_000398600.1	8785b92095ee32f3de04244c833f1a88	311	MobiDBLite	mobidb-lite	consensus disorder prediction	183	253	-	T	15-04-2024	-	-
EmuJ_000398600.1	8785b92095ee32f3de04244c833f1a88	311	MobiDBLite	mobidb-lite	consensus disorder prediction	227	249	-	T	15-04-2024	-	-
EmuJ_000398600.1	8785b92095ee32f3de04244c833f1a88	311	MobiDBLite	mobidb-lite	consensus disorder prediction	1	91	-	T	15-04-2024	-	-
EmuJ_000398600.1	8785b92095ee32f3de04244c833f1a88	311	MobiDBLite	mobidb-lite	consensus disorder prediction	36	62	-	T	15-04-2024	-	-
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	15-04-2024	-	-
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	PRINTS	PR00130	DNase I signature	318	347	3.4E-14	T	15-04-2024	IPR016202	Deoxyribonuclease I
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	PRINTS	PR00130	DNase I signature	348	377	3.4E-14	T	15-04-2024	IPR016202	Deoxyribonuclease I
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	PRINTS	PR00130	DNase I signature	378	407	3.4E-14	T	15-04-2024	IPR016202	Deoxyribonuclease I
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	PANTHER	PTHR11371	DEOXYRIBONUCLEASE	301	433	5.2E-27	T	15-04-2024	-	-
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	PANTHER	PTHR11371:SF28	DEOXYRIBONUCLEASE-1-LIKE 1	301	433	5.2E-27	T	15-04-2024	-	-
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	SMART	SM00476	dnai3	256	435	4.9E-8	T	15-04-2024	IPR016202	Deoxyribonuclease I
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	SUPERFAMILY	SSF56219	DNase I-like	299	417	1.64E-6	T	15-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
EmuJ_000366800.1	c7cbcf7fd448b5ab6691d22eb04d1848	447	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	279	438	5.4E-25	T	15-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	Pfam	PF00125	Core histone H2A/H2B/H3/H4	51	134	1.9E-21	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	ProSitePatterns	PS00357	Histone H2B signature.	126	148	-	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	PANTHER	PTHR23428	HISTONE H2B	38	159	6.1E-60	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	SUPERFAMILY	SSF47113	Histone-fold	45	159	2.1E-54	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	39	159	1.3E-62	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	112	129	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	71	89	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	129	142	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	142	155	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	90	110	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	SMART	SM00427	h2b3	61	157	2.3E-72	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384000.1	e3ffe8fe62116bc749b3b138d02174aa	159	PANTHER	PTHR23428:SF266	HISTONE H2B	38	159	6.1E-60	T	15-04-2024	-	-
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	Pfam	PF00125	Core histone H2A/H2B/H3/H4	51	134	1.9E-21	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	ProSitePatterns	PS00357	Histone H2B signature.	126	148	-	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	PANTHER	PTHR23428	HISTONE H2B	38	159	6.1E-60	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	SUPERFAMILY	SSF47113	Histone-fold	45	159	2.1E-54	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	39	159	1.3E-62	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	112	129	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	71	89	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	129	142	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	142	155	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	90	110	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	SMART	SM00427	h2b3	61	157	2.3E-72	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000384300.1	e3ffe8fe62116bc749b3b138d02174aa	159	PANTHER	PTHR23428:SF266	HISTONE H2B	38	159	6.1E-60	T	15-04-2024	-	-
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	Pfam	PF00125	Core histone H2A/H2B/H3/H4	51	134	1.9E-21	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	ProSitePatterns	PS00357	Histone H2B signature.	126	148	-	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	PANTHER	PTHR23428	HISTONE H2B	38	159	6.1E-60	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	SUPERFAMILY	SSF47113	Histone-fold	45	159	2.1E-54	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	39	159	1.3E-62	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	112	129	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	71	89	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	129	142	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	142	155	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	PRINTS	PR00621	Histone H2B signature	90	110	6.5E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	SMART	SM00427	h2b3	61	157	2.3E-72	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000383700.1	e3ffe8fe62116bc749b3b138d02174aa	159	PANTHER	PTHR23428:SF266	HISTONE H2B	38	159	6.1E-60	T	15-04-2024	-	-
EmuJ_000048600.1	5015802c291f0687d304d8a94cdc0bc5	321	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	15-04-2024	-	-
EmuJ_000048600.1	5015802c291f0687d304d8a94cdc0bc5	321	Pfam	PF19015	Family of unknown function (DUF5744)	241	321	3.7E-57	T	15-04-2024	IPR044040	Domain of unknown function DUF5744
EmuJ_000048600.1	5015802c291f0687d304d8a94cdc0bc5	321	MobiDBLite	mobidb-lite	consensus disorder prediction	8	29	-	T	15-04-2024	-	-
EmuJ_000048200.1	5015802c291f0687d304d8a94cdc0bc5	321	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	15-04-2024	-	-
EmuJ_000048200.1	5015802c291f0687d304d8a94cdc0bc5	321	Pfam	PF19015	Family of unknown function (DUF5744)	241	321	3.7E-57	T	15-04-2024	IPR044040	Domain of unknown function DUF5744
EmuJ_000048200.1	5015802c291f0687d304d8a94cdc0bc5	321	MobiDBLite	mobidb-lite	consensus disorder prediction	8	29	-	T	15-04-2024	-	-
EmuJ_000048400.1	5015802c291f0687d304d8a94cdc0bc5	321	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	15-04-2024	-	-
EmuJ_000048400.1	5015802c291f0687d304d8a94cdc0bc5	321	Pfam	PF19015	Family of unknown function (DUF5744)	241	321	3.7E-57	T	15-04-2024	IPR044040	Domain of unknown function DUF5744
EmuJ_000048400.1	5015802c291f0687d304d8a94cdc0bc5	321	MobiDBLite	mobidb-lite	consensus disorder prediction	8	29	-	T	15-04-2024	-	-
EmuJ_000047500.1	5015802c291f0687d304d8a94cdc0bc5	321	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	15-04-2024	-	-
EmuJ_000047500.1	5015802c291f0687d304d8a94cdc0bc5	321	Pfam	PF19015	Family of unknown function (DUF5744)	241	321	3.7E-57	T	15-04-2024	IPR044040	Domain of unknown function DUF5744
EmuJ_000047500.1	5015802c291f0687d304d8a94cdc0bc5	321	MobiDBLite	mobidb-lite	consensus disorder prediction	8	29	-	T	15-04-2024	-	-
EmuJ_002199900.1	6ed75fccbb0ff6bd8b7b80a116e139a8	422	MobiDBLite	mobidb-lite	consensus disorder prediction	163	183	-	T	15-04-2024	-	-
EmuJ_002199900.1	6ed75fccbb0ff6bd8b7b80a116e139a8	422	MobiDBLite	mobidb-lite	consensus disorder prediction	288	316	-	T	15-04-2024	-	-
EmuJ_002199900.1	6ed75fccbb0ff6bd8b7b80a116e139a8	422	MobiDBLite	mobidb-lite	consensus disorder prediction	87	211	-	T	15-04-2024	-	-
EmuJ_002199900.1	6ed75fccbb0ff6bd8b7b80a116e139a8	422	MobiDBLite	mobidb-lite	consensus disorder prediction	333	352	-	T	15-04-2024	-	-
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	Pfam	PF00125	Core histone H2A/H2B/H3/H4	38	121	1.2E-21	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	22	146	1.5E-62	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	PANTHER	PTHR23428	HISTONE H2B	24	146	1.6E-59	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	PRINTS	PR00621	Histone H2B signature	99	116	4.9E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	PRINTS	PR00621	Histone H2B signature	116	129	4.9E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	PRINTS	PR00621	Histone H2B signature	129	142	4.9E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	PRINTS	PR00621	Histone H2B signature	58	76	4.9E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	PRINTS	PR00621	Histone H2B signature	77	97	4.9E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	SUPERFAMILY	SSF47113	Histone-fold	32	144	2.9E-54	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	PANTHER	PTHR23428:SF266	HISTONE H2B	24	146	1.6E-59	T	15-04-2024	-	-
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	SMART	SM00427	h2b3	48	144	2.3E-72	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000398500.1	e384367125358edf6a3eb996a12e5651	146	ProSitePatterns	PS00357	Histone H2B signature.	113	135	-	T	15-04-2024	IPR000558	Histone H2B
EmuJ_002193400.1	8309cb7e2b6347d7d6bdc1296ec8568c	269	Pfam	PF00519	Papillomavirus helicase	87	210	1.0E-13	T	15-04-2024	IPR001177	DNA helicase E1 protein, C-terminal, Papillomavirus
EmuJ_002193400.1	8309cb7e2b6347d7d6bdc1296ec8568c	269	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	87	241	2.3E-24	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
EmuJ_002193400.1	8309cb7e2b6347d7d6bdc1296ec8568c	269	Gene3D	G3DSA:3.40.50.300	-	70	243	2.4E-38	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
EmuJ_002193400.1	8309cb7e2b6347d7d6bdc1296ec8568c	269	ProSiteProfiles	PS51206	Superfamily 3 helicase of DNA viruses domain profile.	78	244	12.370613	T	15-04-2024	IPR014015	Helicase, superfamily 3, DNA virus
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	CDD	cd05356	17beta-HSD1_like_SDR_c	41	287	4.16007E-74	T	15-04-2024	-	-
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	Gene3D	G3DSA:3.40.50.720	-	37	267	2.1E-40	T	15-04-2024	-	-
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	43	60	8.0E-18	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	202	221	8.0E-18	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	223	240	8.0E-18	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	176	192	8.0E-18	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	118	129	8.0E-18	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PANTHER	PTHR43899:SF13	RH59310P	6	311	1.0E-74	T	15-04-2024	-	-
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PANTHER	PTHR43899	RH59310P	6	311	1.0E-74	T	15-04-2024	-	-
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PIRSF	PIRSF000126	11-beta-HSD1	1	308	6.5E-78	T	15-04-2024	-	-
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	ProSitePatterns	PS00061	Short-chain dehydrogenases/reductases family signature.	189	217	-	T	15-04-2024	IPR020904	Short-chain dehydrogenase/reductase, conserved site
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	Pfam	PF00106	short chain dehydrogenase	43	241	2.0E-35	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	39	262	1.0E-39	T	15-04-2024	IPR036291	NAD(P)-binding domain superfamily
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PRINTS	PR00080	Short-chain dehydrogenase/reductase (SDR) superfamily signature	118	129	6.3E-6	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PRINTS	PR00080	Short-chain dehydrogenase/reductase (SDR) superfamily signature	202	221	6.3E-6	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000284400.1	dae60224a89ec1c21e84647adccc581b	312	PRINTS	PR00080	Short-chain dehydrogenase/reductase (SDR) superfamily signature	182	190	6.3E-6	T	15-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
EmuJ_000366600.1	372f20a83f17827175e1d40d00db180a	197	MobiDBLite	mobidb-lite	consensus disorder prediction	11	34	-	T	15-04-2024	-	-
EmuJ_000366600.1	372f20a83f17827175e1d40d00db180a	197	MobiDBLite	mobidb-lite	consensus disorder prediction	1	46	-	T	15-04-2024	-	-
EmuJ_000998100.1	db373c5f47afbe7fec60d127f38e03f4	265	PANTHER	PTHR43404	LIPOPOLYSACCHARIDE CHOLINEPHOSPHOTRANSFERASE LICD	8	185	1.8E-12	T	15-04-2024	-	-
EmuJ_000998100.1	db373c5f47afbe7fec60d127f38e03f4	265	Pfam	PF04991	LicD family	29	125	2.7E-9	T	15-04-2024	IPR007074	LicD family
EmuJ_000998000.1	db373c5f47afbe7fec60d127f38e03f4	265	PANTHER	PTHR43404	LIPOPOLYSACCHARIDE CHOLINEPHOSPHOTRANSFERASE LICD	8	185	1.8E-12	T	15-04-2024	-	-
EmuJ_000998000.1	db373c5f47afbe7fec60d127f38e03f4	265	Pfam	PF04991	LicD family	29	125	2.7E-9	T	15-04-2024	IPR007074	LicD family
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	172	221	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	483	550	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	201	216	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	495	518	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	385	468	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	182	200	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	271	339	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	706	735	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	564	603	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	390	426	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	451	468	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	564	595	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	296	328	-	T	15-04-2024	-	-
EmuJ_000510500.1	820e84de9dda155e47fa5e21fc9f2d3f	832	MobiDBLite	mobidb-lite	consensus disorder prediction	671	832	-	T	15-04-2024	-	-
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	PANTHER	PTHR12411	CYSTEINE PROTEASE FAMILY C1-RELATED	21	335	3.1E-100	T	15-04-2024	-	-
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	Gene3D	G3DSA:3.90.70.10	Cysteine proteinases	24	338	1.3E-115	T	15-04-2024	-	-
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	Pfam	PF08246	Cathepsin propeptide inhibitor domain (I29)	30	90	4.9E-9	T	15-04-2024	IPR013201	Cathepsin propeptide inhibitor domain (I29)
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	PRINTS	PR00705	Papain cysteine protease (C1) family signature	300	306	3.9E-10	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	PRINTS	PR00705	Papain cysteine protease (C1) family signature	140	155	3.9E-10	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	PRINTS	PR00705	Papain cysteine protease (C1) family signature	284	294	3.9E-10	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	SMART	SM00848	Inhibitor_I29_2	30	90	2.2E-20	T	15-04-2024	IPR013201	Cathepsin propeptide inhibitor domain (I29)
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	ProSitePatterns	PS00640	Eukaryotic thiol (cysteine) proteases asparagine active site.	300	319	-	T	15-04-2024	IPR025661	Cysteine peptidase, asparagine active site
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	Pfam	PF00112	Papain family cysteine protease	122	336	1.4E-84	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	SUPERFAMILY	SSF54001	Cysteine proteinases	27	337	6.78E-119	T	15-04-2024	IPR038765	Papain-like cysteine peptidase superfamily
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	ProSitePatterns	PS00139	Eukaryotic thiol (cysteine) proteases cysteine active site.	140	151	-	T	15-04-2024	IPR000169	Cysteine peptidase, cysteine active site
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	PANTHER	PTHR12411:SF525	CATHEPSIN S	21	335	3.1E-100	T	15-04-2024	-	-
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	SMART	SM00645	pept_c1	122	337	6.2E-120	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654600.1	2c85df37cfd2fb874520624dd8f4f04f	338	CDD	cd02248	Peptidase_C1A	123	336	5.59182E-124	T	15-04-2024	IPR039417	Papain-like cysteine endopeptidase
